50000
896.323,392.59
896.316,392.534
896.308,392.478
896.301,392.422
896.294,392.366
896.287,392.31
896.279,392.254
896.272,392.198
896.265,392.142
896.258,392.086
896.25,392.03
896.243,391.973
896.236,391.917
896.229,391.861
896.221,391.805
896.214,391.749
896.207,391.693
896.199,391.637
896.192,391.581
896.185,391.525
896.177,391.469
896.17,391.413
896.162,391.357
896.155,391.301
896.148,391.245
896.14,391.188
896.133,391.132
896.126,391.076
896.118,391.02
896.111,390.964
896.103,390.908
896.096,390.852
896.088,390.796
896.081,390.74
896.074,390.684
896.066,390.628
896.059,390.572
896.051,390.516
896.044,390.46
896.036,390.404
896.029,390.348
896.021,390.292
896.014,390.236
896.006,390.179
895.999,390.123
895.991,390.067
895.984,390.011
895.976,389.955
895.969,389.899
895.961,389.843
895.953,389.787
895.946,389.731
895.938,389.675
895.931,389.619
895.923,389.563
895.915,389.507
895.908,389.451
895.9,389.395
895.893,389.339
895.885,389.283
895.877,389.227
895.87,389.171
895.862,389.115
895.854,389.059
895.847,389.003
895.839,388.947
895.831,388.891
895.824,388.835
895.816,388.779
895.808,388.723
895.801,388.667
895.793,388.611
895.785,388.555
895.777,388.499
895.77,388.443
895.762,388.386
895.754,388.33
895.746,388.274
895.739,388.218
895.731,388.162
895.723,388.106
895.715,388.05
895.708,387.994
895.7,387.938
895.692,387.882
895.684,387.826
895.676,387.77
895.669,387.714
895.661,387.658
895.653,387.602
895.645,387.546
895.637,387.49
895.629,387.434
895.622,387.378
895.614,387.322
895.606,387.266
895.598,387.21
895.59,387.154
895.582,387.098
895.574,387.042
895.566,386.986
895.558,386.93
895.55,386.874
895.542,386.818
895.535,386.762
895.527,386.706
895.519,386.65
895.511,386.594
895.503,386.538
895.495,386.483
895.487,386.427
895.479,386.37
895.471,386.315
895.463,386.259
895.455,386.203
895.447,386.147
895.439,386.091
895.431,386.035
895.423,385.979
895.415,385.923
895.406,385.867
895.398,385.811
895.39,385.755
895.382,385.699
895.374,385.643
895.366,385.587
895.358,385.531
895.35,385.475
895.342,385.419
895.334,385.363
895.326,385.307
895.317,385.251
895.309,385.195
895.301,385.139
895.293,385.083
895.285,385.027
895.277,384.971
895.268,384.915
895.26,384.859
895.252,384.803
895.244,384.747
895.236,384.692
895.227,384.636
895.219,384.58
895.211,384.524
895.203,384.468
895.195,384.412
895.186,384.356
895.178,384.3
895.17,384.244
895.161,384.188
895.153,384.132
895.145,384.076
895.137,384.02
895.128,383.964
895.12,383.908
895.112,383.852
895.103,383.797
895.095,383.741
895.087,383.685
895.078,383.629
895.07,383.573
895.062,383.517
895.053,383.461
895.045,383.405
895.037,383.349
895.028,383.293
895.02,383.237
895.012,383.181
895.003,383.125
894.995,383.069
894.986,383.014
894.978,382.958
894.969,382.902
894.961,382.846
894.953,382.79
894.944,382.734
894.936,382.678
894.927,382.622
894.919,382.566
894.91,382.51
894.902,382.454
894.893,382.398
894.885,382.343
894.876,382.287
894.868,382.231
894.859,382.175
894.851,382.119
894.842,382.063
894.834,382.007
894.825,381.951
894.817,381.895
894.808,381.839
894.799,381.784
894.791,381.728
894.782,381.672
894.774,381.616
894.765,381.56
894.756,381.504
894.748,381.448
894.739,381.392
894.731,381.336
894.722,381.281
894.713,381.225
894.705,381.169
894.696,381.113
894.687,381.057
894.679,381.001
894.67,380.945
894.661,380.889
894.653,380.833
894.644,380.778
894.635,380.722
894.627,380.666
894.618,380.61
894.609,380.554
894.6,380.498
894.592,380.442
894.583,380.387
894.574,380.331
894.565,380.275
894.557,380.219
894.548,380.163
894.539,380.107
894.53,380.051
894.521,379.995
894.513,379.94
894.504,379.884
894.495,379.828
894.486,379.772
894.477,379.716
894.469,379.66
894.46,379.604
894.451,379.549
894.442,379.493
894.433,379.437
894.424,379.381
894.415,379.325
894.407,379.269
894.398,379.214
894.389,379.158
894.38,379.102
894.371,379.046
894.362,378.99
894.353,378.934
894.344,378.879
894.335,378.823
894.326,378.767
894.317,378.711
894.308,378.655
894.299,378.599
894.29,378.543
894.281,378.488
894.272,378.432
894.263,378.376
894.254,378.32
894.245,378.264
894.236,378.209
894.227,378.153
894.218,378.097
894.209,378.041
894.2,377.985
894.191,377.929
894.182,377.874
894.173,377.818
894.164,377.762
894.155,377.706
894.146,377.65
894.137,377.595
894.128,377.539
894.119,377.483
894.109,377.427
894.1,377.371
894.091,377.315
894.082,377.26
894.073,377.204
894.064,377.148
894.055,377.092
894.045,377.036
894.036,376.981
894.027,376.925
894.018,376.869
894.009,376.813
894,376.758
893.99,376.702
893.981,376.646
893.972,376.59
893.963,376.534
893.953,376.479
893.944,376.423
893.935,376.367
893.926,376.311
893.916,376.255
893.907,376.2
893.898,376.144
893.889,376.088
893.879,376.032
893.87,375.977
893.861,375.921
893.851,375.865
893.842,375.809
893.833,375.753
893.823,375.698
893.814,375.642
893.805,375.586
893.795,375.53
893.786,375.475
893.777,375.419
893.767,375.363
893.758,375.307
893.748,375.251
893.739,375.196
893.73,375.14
893.72,375.084
893.711,375.028
893.701,374.973
893.692,374.917
893.682,374.861
893.673,374.805
893.664,374.75
893.654,374.694
893.645,374.638
893.635,374.582
893.626,374.527
893.616,374.471
893.607,374.415
893.597,374.359
893.588,374.304
893.578,374.248
893.569,374.192
893.559,374.136
893.55,374.081
893.54,374.025
893.531,373.969
893.521,373.913
893.511,373.858
893.502,373.802
893.492,373.746
893.483,373.691
893.473,373.635
893.464,373.579
893.454,373.523
893.444,373.468
893.435,373.412
893.425,373.356
893.415,373.3
893.406,373.245
893.396,373.189
893.386,373.133
893.377,373.078
893.367,373.022
893.357,372.966
893.348,372.91
893.338,372.855
893.328,372.799
893.319,372.743
893.309,372.688
893.299,372.632
893.289,372.576
893.28,372.521
893.27,372.465
893.26,372.409
893.25,372.353
893.241,372.298
893.231,372.242
893.221,372.186
893.211,372.131
893.202,372.075
893.192,372.019
893.182,371.964
893.172,371.908
893.162,371.852
893.153,371.796
893.143,371.741
893.133,371.685
893.123,371.629
893.113,371.574
893.103,371.518
893.094,371.462
893.084,371.407
893.074,371.351
893.064,371.295
893.054,371.24
893.044,371.184
893.034,371.128
893.024,371.073
893.014,371.017
893.004,370.961
892.994,370.906
892.984,370.85
892.975,370.794
892.965,370.739
892.955,370.683
892.945,370.627
892.935,370.572
892.925,370.516
892.915,370.46
892.905,370.405
892.895,370.349
892.885,370.293
892.875,370.238
892.865,370.182
892.855,370.126
892.845,370.071
892.834,370.015
892.824,369.959
892.814,369.904
892.804,369.848
892.794,369.792
892.784,369.737
892.774,369.681
892.764,369.626
892.754,369.57
892.744,369.514
892.734,369.459
892.724,369.403
892.713,369.347
892.703,369.292
892.693,369.236
892.683,369.18
892.673,369.125
892.663,369.069
892.652,369.014
892.642,368.958
892.632,368.902
892.622,368.847
892.612,368.791
892.602,368.735
892.591,368.68
892.581,368.624
892.571,368.569
892.561,368.513
892.55,368.457
892.54,368.402
892.53,368.346
892.52,368.291
892.509,368.235
892.499,368.179
892.489,368.124
892.478,368.068
892.468,368.013
892.458,367.957
892.448,367.901
892.437,367.846
892.427,367.79
892.417,367.735
892.406,367.679
892.396,367.623
892.385,367.568
892.375,367.512
892.365,367.457
892.354,367.401
892.344,367.345
892.334,367.29
892.323,367.234
892.313,367.179
892.302,367.123
892.292,367.068
892.282,367.012
892.271,366.956
892.261,366.901
892.25,366.845
892.24,366.79
892.229,366.734
892.219,366.678
892.208,366.623
892.198,366.567
892.187,366.512
892.177,366.456
892.166,366.401
892.156,366.345
892.145,366.29
892.135,366.234
892.124,366.178
892.114,366.123
892.103,366.067
892.093,366.012
892.082,365.956
892.072,365.901
892.061,365.845
892.05,365.79
892.04,365.734
892.029,365.678
892.019,365.623
892.008,365.567
891.997,365.512
891.987,365.456
891.976,365.401
891.966,365.345
891.955,365.29
891.944,365.234
891.934,365.179
891.923,365.123
891.912,365.068
891.902,365.012
891.891,364.956
891.88,364.901
891.87,364.845
891.859,364.79
891.848,364.734
891.837,364.679
891.827,364.623
891.816,364.568
891.805,364.512
891.794,364.457
891.784,364.401
891.773,364.346
891.762,364.29
891.751,364.235
891.741,364.179
891.73,364.124
891.719,364.068
891.708,364.013
891.697,363.957
891.687,363.902
891.676,363.846
891.665,363.791
891.654,363.735
891.643,363.68
891.632,363.624
891.622,363.569
891.611,363.513
891.6,363.458
891.589,363.402
891.578,363.347
891.567,363.291
891.556,363.236
891.545,363.18
891.534,363.125
891.524,363.069
891.513,363.014
891.502,362.958
891.491,362.903
891.48,362.847
891.469,362.792
891.458,362.736
891.447,362.681
891.436,362.625
891.425,362.57
891.414,362.514
891.403,362.459
891.392,362.404
891.381,362.348
891.37,362.293
891.359,362.237
891.348,362.182
891.337,362.126
891.326,362.071
891.315,362.015
891.304,361.96
891.293,361.904
891.281,361.849
891.27,361.793
891.259,361.738
891.248,361.683
891.237,361.627
891.226,361.572
891.215,361.516
891.204,361.461
891.193,361.405
891.182,361.35
891.17,361.294
891.159,361.239
891.148,361.184
891.137,361.128
891.126,361.073
891.115,361.017
891.103,360.962
891.092,360.906
891.081,360.851
891.07,360.796
891.059,360.74
891.047,360.685
891.036,360.629
891.025,360.574
891.014,360.518
891.002,360.463
890.991,360.408
890.98,360.352
890.969,360.297
890.957,360.241
890.946,360.186
890.935,360.131
890.923,360.075
890.912,360.02
890.901,359.964
890.89,359.909
890.878,359.853
890.867,359.798
890.856,359.743
890.844,359.687
890.833,359.632
890.821,359.576
890.81,359.521
890.799,359.466
890.787,359.41
890.776,359.355
890.765,359.3
890.753,359.244
890.742,359.189
890.73,359.133
890.719,359.078
890.708,359.023
890.696,358.967
890.685,358.912
890.673,358.857
890.662,358.801
890.65,358.746
890.639,358.69
890.627,358.635
890.616,358.58
890.604,358.524
890.593,358.469
890.581,358.413
890.57,358.358
890.558,358.303
890.547,358.247
890.535,358.192
890.524,358.137
890.512,358.081
890.501,358.026
890.489,357.971
890.477,357.915
890.466,357.86
890.454,357.805
890.443,357.749
890.431,357.694
890.42,357.639
890.408,357.583
890.396,357.528
890.385,357.473
890.373,357.417
890.361,357.362
890.35,357.307
890.338,357.251
890.326,357.196
890.315,357.141
890.303,357.085
890.291,357.03
890.28,356.975
890.268,356.919
890.256,356.864
890.245,356.809
890.233,356.753
890.221,356.698
890.209,356.643
890.198,356.587
890.186,356.532
890.174,356.477
890.162,356.421
890.151,356.366
890.139,356.311
890.127,356.255
890.115,356.2
890.104,356.145
890.092,356.089
890.08,356.034
890.068,355.979
890.056,355.924
890.045,355.868
890.033,355.813
890.021,355.758
890.009,355.702
889.997,355.647
889.985,355.592
889.974,355.536
889.962,355.481
889.95,355.426
889.938,355.371
889.926,355.315
889.914,355.26
889.902,355.205
889.89,355.15
889.878,355.094
889.866,355.039
889.854,354.984
889.842,354.928
889.831,354.873
889.819,354.818
889.807,354.763
889.795,354.707
889.783,354.652
889.771,354.597
889.759,354.542
889.747,354.486
889.735,354.431
889.723,354.376
889.711,354.321
889.699,354.265
889.687,354.21
889.674,354.155
889.662,354.099
889.65,354.044
889.638,353.989
889.626,353.934
889.614,353.879
889.602,353.823
889.59,353.768
889.578,353.713
889.566,353.658
889.554,353.602
889.542,353.547
889.529,353.492
889.517,353.437
889.505,353.381
889.493,353.326
889.481,353.271
889.469,353.216
889.457,353.16
889.444,353.105
889.432,353.05
889.42,352.995
889.408,352.94
889.396,352.884
889.383,352.829
889.371,352.774
889.359,352.719
889.347,352.664
889.335,352.608
889.322,352.553
889.31,352.498
889.298,352.443
889.286,352.388
889.273,352.332
889.261,352.277
889.249,352.222
889.236,352.167
889.224,352.112
889.212,352.056
889.2,352.001
889.187,351.946
889.175,351.891
889.163,351.836
889.15,351.78
889.138,351.725
889.125,351.67
889.113,351.615
889.101,351.56
889.088,351.504
889.076,351.449
889.064,351.394
889.051,351.339
889.039,351.284
889.026,351.229
889.014,351.173
889.002,351.118
888.989,351.063
888.977,351.008
888.964,350.953
888.952,350.898
888.939,350.842
888.927,350.787
888.914,350.732
888.902,350.677
888.89,350.622
888.877,350.567
888.865,350.512
888.852,350.456
888.839,350.401
888.827,350.346
888.814,350.291
888.802,350.236
888.789,350.181
888.777,350.126
888.764,350.07
888.752,350.015
888.739,349.96
888.727,349.905
888.714,349.85
888.701,349.795
888.689,349.74
888.676,349.684
888.664,349.629
888.651,349.574
888.638,349.519
888.626,349.464
888.613,349.409
888.6,349.354
888.588,349.299
888.575,349.244
888.562,349.188
888.55,349.133
888.537,349.078
888.524,349.023
888.512,348.968
888.499,348.913
888.486,348.858
888.474,348.803
888.461,348.748
888.448,348.692
888.435,348.637
888.423,348.582
888.41,348.527
888.397,348.472
888.384,348.417
888.372,348.362
888.359,348.307
888.346,348.252
888.333,348.197
888.32,348.142
888.308,348.086
888.295,348.031
888.282,347.976
888.269,347.921
888.256,347.866
888.244,347.811
888.231,347.756
888.218,347.701
888.205,347.646
888.192,347.591
888.179,347.536
888.166,347.481
888.154,347.426
888.141,347.371
888.128,347.316
888.115,347.26
888.102,347.205
888.089,347.15
888.076,347.095
888.063,347.04
888.05,346.985
888.037,346.93
888.024,346.875
888.011,346.82
887.998,346.765
887.985,346.71
887.972,346.655
887.959,346.6
887.946,346.545
887.933,346.49
887.92,346.435
887.907,346.38
887.894,346.325
887.881,346.27
887.868,346.215
887.855,346.16
887.842,346.105
887.829,346.05
887.816,345.995
887.803,345.94
887.79,345.885
887.777,345.83
887.764,345.775
887.751,345.72
887.738,345.665
887.724,345.61
887.711,345.555
887.698,345.5
887.685,345.445
887.672,345.39
887.659,345.335
887.646,345.28
887.632,345.225
887.619,345.17
887.606,345.115
887.593,345.06
887.58,345.005
887.566,344.95
887.553,344.895
887.54,344.84
887.527,344.785
887.514,344.73
887.5,344.675
887.487,344.62
887.474,344.565
887.461,344.51
887.447,344.455
887.434,344.4
887.421,344.345
887.408,344.29
887.394,344.235
887.381,344.18
887.368,344.125
887.354,344.07
887.341,344.015
887.328,343.96
887.314,343.905
887.301,343.85
887.288,343.795
887.274,343.74
887.261,343.685
887.248,343.63
887.234,343.575
887.221,343.521
887.208,343.466
887.194,343.411
887.181,343.356
887.167,343.301
887.154,343.246
887.141,343.191
887.127,343.136
887.114,343.081
887.1,343.026
887.087,342.971
887.073,342.916
887.06,342.861
887.046,342.806
887.033,342.751
887.019,342.697
887.006,342.642
886.992,342.587
886.979,342.532
886.965,342.477
886.952,342.422
886.938,342.367
886.925,342.312
886.911,342.257
886.898,342.202
886.884,342.147
886.871,342.093
886.857,342.038
886.844,341.983
886.83,341.928
886.816,341.873
886.803,341.818
886.789,341.763
886.776,341.708
886.762,341.653
886.748,341.599
886.735,341.544
886.721,341.489
886.707,341.434
886.694,341.379
886.68,341.324
886.667,341.269
886.653,341.214
886.639,341.16
886.625,341.105
886.612,341.05
886.598,340.995
886.584,340.94
886.571,340.885
886.557,340.83
886.543,340.775
886.53,340.721
886.516,340.666
886.502,340.611
886.488,340.556
886.474,340.501
886.461,340.446
886.447,340.392
886.433,340.337
886.419,340.282
886.406,340.227
886.392,340.172
886.378,340.117
886.364,340.063
886.35,340.008
886.337,339.953
886.323,339.898
886.309,339.843
886.295,339.788
886.281,339.734
886.267,339.679
886.253,339.624
886.24,339.569
886.226,339.514
886.212,339.459
886.198,339.405
886.184,339.35
886.17,339.295
886.156,339.24
886.142,339.185
886.128,339.131
886.114,339.076
886.1,339.021
886.087,338.966
886.073,338.911
886.059,338.857
886.045,338.802
886.031,338.747
886.017,338.692
886.003,338.637
885.989,338.583
885.975,338.528
885.961,338.473
885.947,338.418
885.933,338.363
885.919,338.309
885.905,338.254
885.891,338.199
885.876,338.144
885.862,338.09
885.848,338.035
885.834,337.98
885.82,337.925
885.806,337.87
885.792,337.816
885.778,337.761
885.764,337.706
885.75,337.651
885.736,337.597
885.721,337.542
885.707,337.487
885.693,337.432
885.679,337.378
885.665,337.323
885.651,337.268
885.637,337.213
885.622,337.159
885.608,337.104
885.594,337.049
885.58,336.995
885.566,336.94
885.551,336.885
885.537,336.83
885.523,336.776
885.509,336.721
885.494,336.666
885.48,336.611
885.466,336.557
885.452,336.502
885.437,336.447
885.423,336.392
885.409,336.338
885.395,336.283
885.38,336.228
885.366,336.174
885.352,336.119
885.337,336.064
885.323,336.01
885.309,335.955
885.294,335.9
885.28,335.845
885.266,335.791
885.251,335.736
885.237,335.681
885.223,335.627
885.208,335.572
885.194,335.517
885.179,335.463
885.165,335.408
885.151,335.353
885.136,335.298
885.122,335.244
885.107,335.189
885.093,335.134
885.079,335.08
885.064,335.025
885.05,334.97
885.035,334.916
885.021,334.861
885.006,334.806
884.992,334.752
884.977,334.697
884.963,334.642
884.948,334.588
884.934,334.533
884.919,334.478
884.905,334.424
884.89,334.369
884.876,334.315
884.861,334.26
884.847,334.205
884.832,334.151
884.818,334.096
884.803,334.041
884.788,333.987
884.774,333.932
884.759,333.877
884.745,333.823
884.73,333.768
884.715,333.714
884.701,333.659
884.686,333.604
884.672,333.55
884.657,333.495
884.642,333.44
884.628,333.386
884.613,333.331
884.598,333.277
884.584,333.222
884.569,333.167
884.554,333.113
884.54,333.058
884.525,333.004
884.51,332.949
884.495,332.894
884.481,332.84
884.466,332.785
884.451,332.73
884.437,332.676
884.422,332.621
884.407,332.567
884.392,332.512
884.377,332.458
884.363,332.403
884.348,332.348
884.333,332.294
884.318,332.239
884.304,332.185
884.289,332.13
884.274,332.076
884.259,332.021
884.244,331.966
884.229,331.912
884.215,331.857
884.2,331.803
884.185,331.748
884.17,331.694
884.155,331.639
884.14,331.584
884.125,331.53
884.11,331.475
884.096,331.421
