50000
254.485,703.716
688.123,806.702
220.419,500.681
312.646,765.336
493.534,66.9826
515.232,578.34
667.668,581.519
581.128,314.156
54.8012,748.344
221.849,67.016
283.614,538.253
341.704,763.879
540.023,409.268
800.471,386.315
274.419,624.011
747.742,66.5306
250.548,148.618
530.841,255.676
455.963,687.202
778.029,590.39
125.479,502.544
363.37,391.745
758.974,852.747
270.748,301.562
762.404,56.4806
377.6,452.004
102.041,721.756
816.497,508.463
52.308,463.603
848.652,656.419
800.111,93.2699
817.993,418.977
391.838,262.007
112.43,249.451
646.173,638.179
768.367,712.471
848.047,231.801
416.285,852.326
184.457,439.41
355.186,626.025
363.226,54.893
47.7111,744.869
310.783,800.969
566.232,767.917
610.702,292.688
277.664,262.723
282.322,345.113
751.813,341.291
287.956,601.316
787.146,503.641
678.498,527.05
558.289,262.067
483.587,430.662
377.502,655.403
246.888,512.165
489.007,173.769
854.712,467.635
383.192,125.698
361.829,401.115
318.842,724.369
181.936,211.427
358.228,447.781
149.273,529.257
480.853,544.879
541.668,428.121
851.793,50.3765
509.878,770.876
423.345,848.609
792.222,181.333
835.653,199.931
396.803,761.838
324.073,289.953
509.828,819.276
753.532,493.533
842.341,280.371
783.468,143.404
414.81,56.1593
122.231,428.147
178.541,733.692
489.166,227.139
279.091,222.648
280.791,228.11
823.923,478.557
256.398,155.106
507.092,445.651
151.754,340.261
607.838,564.761
666.509,737.597
677.177,335.692
240.799,150.596
199.75,513.15
799.93,252.771
542.489,249.003
815.621,190.034
431.878,384.447
695.393,802.809
75.4531,320.289
682.66,99.8798
313.297,468.027
159.93,706.168
263.466,796.585
317.669,380.986
441.171,181.472
275.255,837.411
818.488,158.407
467.946,612.393
412.533,56.4576
740.865,281.117
444.554,682.721
133.871,510.814
635.796,391.782
719.41,393.511
640.102,526.037
821.161,438.184
697.392,132.036
55.2613,346.911
404.755,120.102
103.913,369.149
137.842,489.884
700.441,682.474
371.837,743.344
327.174,469.708
841.403,794.249
719.197,246.612
87.6185,351.514
488.377,75.6268
280.343,318.092
390.51,723.169
340.927,626.405
807.886,169.853
547.099,469.898
439.835,775.892
687.46,547.798
352.076,268.731
447.688,409.396
555.472,454.637
686.824,786.447
722.964,158.225
752.805,570.74
488.647,777.406
198.168,479.113
288.495,759.406
77.8202,850.27
280.309,791.26
849.194,157.954
159.225,636.72
92.7803,544.095
687.637,47.9333
658.285,536.091
79.3333,784.729
519.924,138.786
545.05,593.142
493.063,553.343
399.049,149.187
217.679,77.9707
764.718,670.968
623.561,733.516
635.014,632.694
435.926,590.017
526.942,739.308
719.294,112.324
521.945,212.661
178.361,753.648
425.925,552.081
302.526,266.312
379.271,529.975
114.842,749.504
299.913,693.519
788.776,727.496
143.38,156.623
723.919,218.108
177.827,413.571
597.657,134.973
717.115,663.899
518.772,586.652
619.435,333.081
210.325,135.643
474.823,287.857
500.854,727.769
352.903,781.083
694.969,801.076
388.17,575.121
75.7173,124.47
240.411,632.141
395.687,629.35
597.05,600.72
672.208,388.506
699.757,338.469
682.072,167.101
233.253,467.038
580.144,505.954
468.778,107.626
329.434,837.773
557.849,452.904
343.511,651.35
694.236,689.205
49.8556,287.403
787.012,136.549
234.845,255.005
451.801,438.861
151.235,459.229
643.648,541.394
495.944,263.613
786.877,819.378
222.936,173.919
287.852,182.416
445.979,730.158
146.296,333.142
215.43,521.01
107.148,604.154
526.26,562.828
526.523,628.802
618.831,61.0738
673.878,483.513
679.259,120.754
737.663,225.344
589.282,786.168
86.3975,382.946
429.885,452.297
555.146,105.713
466.28,576.891
272.193,222.933
770.17,605.446
417.729,84.466
150.663,550.121
548.362,655.428
469.021,186.692
163.077,309.811
174.511,739.598
391.812,705.875
785.089,134.009
711.056,793.219
317.958,602.591
256.064,158.141
622.031,56.4077
663.785,367.564
626.884,769.239
787.406,63.0682
271.98,391.47
161.873,88.0136
801.091,209.932
712.443,632.203
117.518,818.579
354.981,237.013
270.295,523.604
424.761,336.758
742.817,59.3859
706.711,404.741
760.859,397.302
566.36,722.275
557.191,466.729
353.784,478.249
261.47,351.171
281.061,435.525
813.423,77.1356
394.513,219.234
265.071,473.766
635.428,345.78
477.057,576.011
756.526,530.46
275.064,305.623
308.35,472.073
390.453,459.778
364.137,183.77
160.49,515.987
798.387,151.819
301.945,148.164
518.701,430.288
176.174,313.21
94.0322,147.144
601.195,316.889
327.298,459.036
496.292,641.654
112.846,519.249
618.692,215.62
120.557,770.492
830.811,66.7697
386.038,361.515
678.656,171.213
470.316,321.873
846.801,639.879
302.543,701.885
467.236,813.867
133.189,670.905
395.237,646.647
258.447,708.868
461.132,182.535
78.3514,389.399
726.74,181.278
136.674,211.939
494.574,50.0253
534.144,397.82
572.739,530.234
399.552,51.8172
280.316,151.418
542.882,113.226
91.592,112.327
663.818,394.201
328.896,446.958
547.977,443.934
784.056,45.0542
113.806,106.171
720.948,452.123
259.454,205.431
138.229,505.099
696.678,711.223
728.95,836.213
408.311,244.041
364.893,351.752
718.264,416.317
433.023,338.307
684.723,379.914
330.93,529.451
230.621,761.612
157.479,636.819
177.786,773.672
668.159,299.236
280.355,418.568
217.475,639.123
239.571,286.55
655.573,477.052
812.26,809.831
635.926,196.813
644,307.969
689.102,175.435
613.014,412.964
690.55,695.34
630.808,750.191
711.151,443.461
199.432,485.402
443.683,512.158
298.185,583.094
560.019,177.151
174.417,257.489
740.913,649.79
204.553,172.623
179.482,805.287
102.568,119.578
234.412,639.525
579.283,468.918
780.223,54.1556
185.358,469.158
551.277,278.187
454.392,541.797
687.788,78.3755
433.11,370.532
637.742,52.9098
512.997,337.804
419.29,130.292
591.526,746.384
717.575,814.692
443.041,778.673
533.342,502.373
506.153,614.075
62.8462,659.945
515.71,335.784
807.117,423.335
369.191,792.328
835.315,677.892
213.934,88.3542
453.123,125.644
125.001,764.96
184.984,460.709
848.611,343.261
117.376,402.62
411.912,130.707
356.402,61.729
183.002,562.604
528.036,224.804
348.167,332.601
116.022,683.272
70.6227,740.965
280.663,406.106
486.265,554.093
758.579,194.017
254.64,734.989
67.0824,104.038
758.257,168.094
535.391,631.838
745.487,696.545
142.159,587.922
712.585,496.464
323.783,437.326
711.984,666.198
470.784,636.943
724.297,134.6
174.522,184.737
833.041,493.994
778.652,575.526
636.866,532.17
409.757,843.372
686.758,575.958
728.671,650.943
91.9642,392.845
283.277,299.018
328.641,394.356
616.147,568.891
293.854,644.511
683.686,762.113
821.427,277.281
567.899,683.562
405.71,397.158
98.3798,633.7
439.589,62.8522
578.557,230.228
59.4135,380.474
276.426,179.939
668.69,165.188
527.291,739.193
129.45,724.575
677.733,627.343
167.672,212.843
76.7348,634.989
788.783,603.242
137.341,152.206
502.403,586.85
710.14,326.402
99.2636,657.748
759.751,266.602
433.097,661.555
331.1,830.406
738.836,155.491
748.548,851.311
594.331,811.476
740.132,87.1391
638.884,115.701
763.507,702.409
59.1589,263.934
457.77,788.447
585.605,439.609
189.518,183.647
341.993,136.54
366.088,457.544
103.563,545.994
502.559,308.956
89.9663,457.644
470.194,712.409
153.546,59.6413
166.447,138.59
501.24,152.629
471.059,395.946
705.034,823.925
205.221,502.492
494.46,169.96
336.624,232.803
99.5759,46.9713
361.347,747.612
430.639,444.764
462.732,798.897
546.163,171.903
643.694,607.26
178.782,708.046
389.868,440.3
64.6889,106.67
81.9182,198.197
613.455,448.281
68.5331,53.6541
801.729,550.062
791.999,424.592
70.9458,520.011
384.748,798.653
560.549,472.17
275.165,770.492
751.027,373.419
431.226,340.235
743.643,93.1534
223.755,591.925
763.276,581.258
801.205,48.7623
744.68,393.48
430.422,577.186
192.826,679.592
462.376,305.083
411.046,442.465
227.103,801.09
282.188,91.5691
283.618,202.417
135.034,675.138
451.095,606.595
364.227,319.42
744.99,602.727
539.827,786.045
712.626,403.68
752.655,658.126
400.711,454.817
760.023,603.992
283.667,801.268
108.875,446.388
757.807,226.099
160.361,173.849
83.0702,833.709
826.179,756.925
797.455,235.276
717.222,581.503
251.834,599.177
322.789,819.979
819.397,229.279
700.346,765.829
201.132,775.358
480.277,350.775
186.684,562.476
712.995,711.849
47.9408,134.036
271.014,853.483
332.661,306.086
720.832,817.214
131.397,829.02
748.552,843.162
242.938,90.756
647.945,50.103
249.656,528.183
561.362,233.693
346.83,64.7288
366.105,853.413
226.678,129.579
157.654,109.669
332.286,833.187
231.584,730.522
848.523,183.307
826.635,554.651
473.358,772.36
475.657,143.223
403.745,88.6858
697.414,728.294
485.994,818.539
140.761,649.733
758.362,394.227
657.559,248.757
103.506,613.909
230.276,707.368
462.078,743.94
550.953,105.121
701.875,714.485
817.864,656.928
465.902,140.838
562.796,299.289
422.857,303.933
422.939,361.639
806.62,578.718
56.2324,634.351
486.368,771.962
770.931,238.914
715.42,618.173
634.308,539.597
748.097,122.443
257.026,434.455
134.436,684.682
91.6248,777.966
84.6623,100.816
233.119,713.585
819.721,90.6093
688.091,394.22
508.381,196.008
643.716,364.258
118.745,512.67
176.347,564.308
853.411,190.118
210.42,739.737
150.212,602.539
705.859,831.219
644.427,282.431
653.55,723.011
290.96,711.346
103.056,598.685
212.748,450.322
815.418,796.708
679.132,462.862
830.143,828.282
445.553,546.451
483.577,711.728
466.711,715.562
65.7108,304.449
599.148,364.96
804.953,300.711
394.655,616.626
837.878,286.048
316.748,786.872
551.893,198.3
677.139,667.063
725.329,730.015
805.653,830.2
115.742,394.183
769.148,825.142
478.504,809.608
465.561,415.652
143.286,835.173
345.494,629.887
665.214,540.255
770.242,464.894
62.1218,565.596
121.374,556.951
244.542,739.107
146.388,347.294
263.541,531.288
710.277,788.592
578.864,179.938
588.32,612.5
118.9,560.659
490.322,634.116
686.38,119.064
836.024,555.611
500.416,482.648
823.319,122.595
572.07,255.311
785.609,157.817
273.962,273.081
93.0243,406.18
584.979,664.475
603.476,707.422
338.914,611.575
246.254,817.358
306.206,381.844
795.684,232.482
444.17,67.912
753.087,466.369
311.762,822.915
474.116,572.545
849.598,288.7
190.293,369.968
418.95,52.1449
658.895,508.133
449.859,499.059
776.964,760.779
254.756,419.413
731.794,478.197
322.991,137.035
123.967,587.635
727.008,607.02
446.736,632.654
633.316,738.939
195.699,173.128
521.969,168.348
787.101,351.035
203.153,142.733
706.608,396.966
91.8462,448.304
705.035,704.543
525.532,692.298
635.417,563.274
246.844,853.181
751.721,375.902
77.1251,197.788
229.47,500.479
376.556,458.961
130.193,266
533.51,319.417
236.964,331.121
418.816,457.166
676.787,762.61
574.239,613.88
277.352,157.537
318.01,652.586
717.628,305.941
635.49,731.677
190.098,302.598
594.316,148.751
411.797,225.647
113.092,151.653
49.9466,810.946
381.166,367.569
757.567,611.655
745.411,842.105
462.21,721.653
560.657,259.536
572.365,660.864
715.957,125.392
678.874,85.3751
300.818,199.505
835.259,546.724
415.253,156.095
371.603,275.242
65.7886,176.098
352.464,342.551
697.323,425.604
443.547,581.176
745.716,449.079
743.839,842.276
787.909,789.931
392.782,372.298
564.528,677.252
411.749,302.442
241.458,785.077
550.711,365.927
353.673,197.051
319.2,537.564
127.299,458.263
70.9695,85.6094
433.904,795.32
133.116,388.623
522.11,793.346
678.198,315.423
645.063,393.739
742.516,631.963
515.16,685.78
511.428,692.707
845.448,404.987
679.549,822.784
646.796,304.073
649.133,290.27
700.044,691.386
675.823,590.959
738.565,444.327
455.269,768.712
313.382,189.127
630.332,131.748
649.605,774.596
500.698,432.067
135.087,843.959
570.389,173.884
538.281,485.044
434.99,345.878
95.5039,777.1
679.255,424.147
691.974,376.965
759.345,224.868
846.154,759.463
649.22,438.536
315.674,214.06
66.8797,339.039
389.869,711.428
452.226,578.966
503.615,460.571
404.791,540.04
129.786,340.489
809.651,787.588
407.345,187.306
304.625,633.653
190.369,819.679
120.54,831.353
554.787,280.074
846.605,658.313
558.024,680.447
166.271,820.609
344.67,803.62
744.076,837.806
432.865,422.096
353.219,381.495
344.334,812.323
574.409,621.166
71.838,124.645
248.499,109.375
404.092,790.096
481.677,849.513
322.431,455.581
488.603,475.181
128.976,379.354
279.459,589.465
334.109,725.133
773.567,312.356
854.05,442.23
295.373,400.451
84.9478,419.25
399.929,292.98
272.621,815.883
221.592,440.68
597.22,317.701
590.647,226.987
293.613,534.864
182.604,499.395
317.992,833.576
630.61,84.1627
773.154,240.723
412.138,509.782
374.095,613.656
205.483,740.189
339.734,522.044
650.039,477.651
167.958,219.661
355.357,689.112
136.985,296.116
361.266,613.507
265.081,530.636
496.616,642.765
718.421,612.418
665.579,705.007
541.133,305.908
217.393,114.443
273.18,581.897
527.61,411.376
130.368,516.641
796.567,747.856
50.5096,771.479
104.95,700.737
240.246,519.238
190.404,399.094
56.0477,517.13
120.333,271.083
510.6,324.284
324.952,772.021
431.738,586.459
375.828,49.0962
183.111,340.525
248.676,285.621
616.321,271.001
775.554,434.71
285.16,809.572
682.761,311.908
67.1531,45.2084
199.536,561.419
373.703,515.065
719.447,836.186
686.985,482.677
418.963,235.942
494.937,802.122
632.966,745.65
842.291,510.402
609.213,467.694
559.881,791.319
818.744,614.493
431.892,84.1488
98.3352,781.37
102.022,846.052
134.106,570.753
785.147,373.791
380.361,121.779
613.963,137.762
319.046,792.794
795.38,371.935
68.7587,81.6025
723.082,494.779
771.698,325.727
509.995,739.179
326.496,786.483
712.99,180.359
582.315,621.516
184.869,409.663
283.56,351.461
285.743,803.232
663.562,705.395
282.527,291.591
747.744,118.503
67.9093,668.773
448.742,667.861
189.411,184.663
76.8011,590.413
676.913,137.308
272.921,162.815
831.236,726.354
497.062,198.748
255.11,234.385
334.217,651.586
562.372,270.234
605.693,461.449
769.872,411.827
650.292,233.081
498.647,144.134
342.487,339.88
232.255,400.082
500.627,429.576
564.919,404.696
368.338,257.622
384.245,159.531
290.897,285.366
157.16,244.975
457.712,446.467
515.407,340.56
786.761,248.254
654.586,787.191
519.918,449.051
516.955,851.336
818.744,684.325
236.593,258.024
115.547,313.165
481.925,766.88
462.255,807.872
79.7708,755.315
314.102,421.306
356.335,770.431
844.24,345.98
432.349,207.62
223.877,121.291
606.262,564.861
246.664,238.109
411.28,534.255
688.971,169.662
676.281,599.258
509.404,121.884
365.066,760.052
63.1399,385.326
315.858,326.699
487.219,690.14
110.656,120.008
590.524,515.426
467.543,357.922
823.096,646.273
371.056,274.98
679.025,556.878
420.093,352.227
217.412,223.198
575.368,625.228
279.152,351.034
716.554,84.4602
843.069,478.073
257.622,588.97
826.883,396.693
167.876,188.182
188.943,569.339
199.299,475.938
707.464,170.414
717.177,364.875
156.234,361.033
108.029,851.063
341.522,573.887
437.084,789.784
833.424,557.052
123.891,63.6266
523.954,403.167
574.026,488.356
631.86,121.372
724.972,238.813
522.538,751.1
623.302,693.623
653.221,299.868
814.847,83.7482
684.192,232.358
760.79,687.188
790.662,296.561
339.107,775.701
201.057,547.496
840.624,146.022
686.985,287.795
595.033,580.972
70.5939,817.031
309.315,463.786
83.2098,493.868
832.855,334.988
627.163,373.668
851.154,527.222
618.618,604.392
348.613,552.078
169.303,652.41
695.397,690.755
388.549,392.884
304.348,340.304
509.047,47.0428
449.595,51.1156
583.68,560.266
660.903,754.509
316.999,81.4693
846.272,342.029
824.198,344.616
837.364,579.095
533.586,504.619
302.497,451.026
734.825,773.056
642.741,608.248
173.179,483.629
144.683,412.452
641.416,625.765
847.25,421.139
228.443,476.628
351.186,732.525
216.85,843.084
255.648,79.1028
422.749,747.264
780.902,579.556
62.9829,792.277
295.73,232.311
70.7171,115.672
649.964,260.04
317.139,127.715
88.2647,438.637
165.228,481.567
628.918,146.388
619.664,288.977
118.647,463.836
342.269,100.766
665.817,828.877
295.347,310.668
393.297,321.004
325.224,688.415
440.621,159.599
661.275,544.18
553.774,294.654
343.757,585.587
530.134,735.628
831.957,388.196
457.078,109.301
194.91,549.598
88.2234,357.321
768.886,176.848
366.094,824.096
827.089,771.594
400.266,716.084
483.617,386.397
378.041,671.962
488.85,538.587
392.997,139.504
500.924,496.14
738.789,72.642
572.669,73.7355
233.828,227.855
223.785,800.308
263.887,489.906
201.932,407.096
456.971,160.309
179.782,767.065
716.617,790.953
589.088,82.7926
590.349,411.856
77.3484,675.493
506.689,93.9026
601.66,493.693
711.023,790.112
129.189,794.682
429.061,66.9539
90.8445,97.6674
526.746,76.474
217.434,500.248
430.847,209.109
543.113,82.4294
176.897,356.432
319.26,480.114
575.29,366.564
823.117,482.294
158.616,666.171
352.01,430.9
323.978,297.215
534.685,353.131
504.62,507.1
816.611,190.251
260.735,251.213
841.47,314.134
143.274,752.214
808.666,134.273
423.073,259.024
365.27,217.777
158.025,587.985
512.817,215.731
592.561,707.029
237.833,726.076
636.629,251.121
345.938,236.043
782.249,454.424
416.47,454.189
690.697,118.574
619.282,486.441
212.526,220.975
575.87,166.114
575.255,435.276
177.121,90.0154
205.023,526.745
391.285,298.624
127.69,608.8
51.2393,398.019
173.038,510.774
402.828,570.654
139.889,714.378
160.893,540.272
472.459,721.037
512.829,172.417
268.863,473.417
102.712,92.9871
829.017,843.098
294.024,382.895
726.483,384.502
101.751,456.552
627.798,515.541
483.713,105.703
131.91,305.941
824.65,79.1599
171.358,424.241
643.417,53.3878
163.098,94.6414
753.935,660.13
383.339,307.086
762.949,57.8889
89.0395,402.913
542.379,354.07
664.439,470.521
323.108,572.132
260.422,583.362
272.479,66.6256
691.542,617.628
165.238,497.861
265.5,536.881
468.801,115.597
808.224,306.219
155.565,146.116
527.49,569.212
393.36,580.902
506.833,173.143
123.172,262.115
94.2922,233.516
178.023,45.1233
772.249,477.453
436.441,672.665
758.889,246.335
497.081,832.907
189.05,779.62
163.252,144.755
492.708,612.937
301.389,777.642
103.347,426.668
843.618,64.4681
473.356,391.744
823.524,132.973
164.231,47.698
826.227,849.455
513.849,563.962
254.279,690.874
240.092,118.067
241.623,348.455
626.114,196.732
479.077,165.032
824.86,761.802
822.468,676.46
142.656,261.222
811.802,212.758
511.296,719.587
50.2878,112.912
721.546,850.526
525.003,412.992
769.516,371.26
282.702,310.051
178.209,73.0822
765.119,759.254
528.9,288.88
676.565,63.4356
346.925,348.982
456.999,212.814
355.256,546.784
298.377,465.573
490.05,499.297
488.997,309.646
403.315,463.516
462.108,815.184
731.53,799.072
389.455,833.446
156.15,240.954
484.086,717.032
