100000
872.01,606.23
872.02,606.204
872.029,606.177
872.039,606.151
872.049,606.124
872.059,606.097
872.069,606.071
872.078,606.044
872.088,606.018
872.098,605.991
872.108,605.965
872.118,605.938
872.127,605.912
872.137,605.885
872.147,605.859
872.157,605.832
872.167,605.806
872.176,605.779
872.186,605.753
872.196,605.726
872.206,605.7
872.215,605.673
872.225,605.647
872.235,605.62
872.245,605.594
872.255,605.567
872.264,605.54
872.274,605.514
872.284,605.487
872.294,605.461
872.303,605.434
872.313,605.408
872.323,605.381
872.333,605.355
872.342,605.328
872.352,605.302
872.362,605.275
872.372,605.249
872.381,605.222
872.391,605.195
872.401,605.169
872.411,605.142
872.42,605.116
872.43,605.089
872.44,605.063
872.45,605.036
872.459,605.01
872.469,604.983
872.479,604.957
872.489,604.93
872.498,604.904
872.508,604.877
872.518,604.85
872.528,604.824
872.537,604.797
872.547,604.771
872.557,604.744
872.566,604.718
872.576,604.691
872.586,604.665
872.596,604.638
872.605,604.611
872.615,604.585
872.625,604.558
872.635,604.532
872.644,604.505
872.654,604.479
872.664,604.452
872.673,604.426
872.683,604.399
872.693,604.372
872.702,604.346
872.712,604.319
872.722,604.293
872.732,604.266
872.741,604.24
872.751,604.213
872.761,604.187
872.77,604.16
872.78,604.133
872.79,604.107
872.799,604.08
872.809,604.054
872.819,604.027
872.828,604.001
872.838,603.974
872.848,603.947
872.857,603.921
872.867,603.894
872.877,603.868
872.886,603.841
872.896,603.815
872.906,603.788
872.915,603.761
872.925,603.735
872.935,603.708
872.944,603.682
872.954,603.655
872.964,603.629
872.973,603.602
872.983,603.575
872.993,603.549
873.002,603.522
873.012,603.496
873.022,603.469
873.031,603.443
873.041,603.416
873.05,603.389
873.06,603.363
873.07,603.336
873.079,603.31
873.089,603.283
873.099,603.256
873.108,603.23
873.118,603.203
873.128,603.177
873.137,603.15
873.147,603.124
873.156,603.097
873.166,603.07
873.176,603.044
873.185,603.017
873.195,602.991
873.204,602.964
873.214,602.937
873.224,602.911
873.233,602.884
873.243,602.858
873.253,602.831
873.262,602.804
873.272,602.778
873.281,602.751
873.291,602.725
873.3,602.698
873.31,602.672
873.32,602.645
873.329,602.618
873.339,602.592
873.348,602.565
873.358,602.539
873.368,602.512
873.377,602.485
873.387,602.459
873.396,602.432
873.406,602.405
873.416,602.379
873.425,602.352
873.435,602.326
873.444,602.299
873.454,602.272
873.463,602.246
873.473,602.219
873.482,602.193
873.492,602.166
873.502,602.139
873.511,602.113
873.521,602.086
873.53,602.06
873.54,602.033
873.549,602.006
873.559,601.98
873.568,601.953
873.578,601.927
873.588,601.9
873.597,601.873
873.607,601.847
873.616,601.82
873.626,601.793
873.635,601.767
873.645,601.74
873.654,601.714
873.664,601.687
873.673,601.66
873.683,601.634
873.692,601.607
873.702,601.58
873.711,601.554
873.721,601.527
873.731,601.501
873.74,601.474
873.75,601.447
873.759,601.421
873.769,601.394
873.778,601.367
873.788,601.341
873.797,601.314
873.807,601.288
873.816,601.261
873.826,601.234
873.835,601.208
873.845,601.181
873.854,601.154
873.864,601.128
873.873,601.101
873.883,601.075
873.892,601.048
873.902,601.021
873.911,600.995
873.921,600.968
873.93,600.941
873.94,600.915
873.949,600.888
873.958,600.861
873.968,600.835
873.977,600.808
873.987,600.782
873.996,600.755
874.006,600.728
874.015,600.702
874.025,600.675
874.034,600.648
874.044,600.622
874.053,600.595
874.063,600.568
874.072,600.542
874.082,600.515
874.091,600.488
874.1,600.462
874.11,600.435
874.119,600.409
874.129,600.382
874.138,600.355
874.148,600.329
874.157,600.302
874.167,600.275
874.176,600.249
874.186,600.222
874.195,600.195
874.204,600.169
874.214,600.142
874.223,600.115
874.233,600.089
874.242,600.062
874.252,600.035
874.261,600.009
874.27,599.982
874.28,599.955
874.289,599.929
874.299,599.902
874.308,599.875
874.318,599.849
874.327,599.822
874.336,599.795
874.346,599.769
874.355,599.742
874.365,599.715
874.374,599.689
874.383,599.662
874.393,599.635
874.402,599.609
874.412,599.582
874.421,599.556
874.43,599.529
874.44,599.502
874.449,599.475
874.459,599.449
874.468,599.422
874.477,599.395
874.487,599.369
874.496,599.342
874.505,599.315
874.515,599.289
874.524,599.262
874.534,599.235
874.543,599.209
874.552,599.182
874.562,599.155
874.571,599.129
874.581,599.102
874.59,599.075
874.599,599.049
874.609,599.022
874.618,598.995
874.627,598.969
874.637,598.942
874.646,598.915
874.655,598.889
874.665,598.862
874.674,598.835
874.683,598.809
874.693,598.782
874.702,598.755
874.711,598.729
874.721,598.702
874.73,598.675
874.74,598.648
874.749,598.622
874.758,598.595
874.767,598.568
874.777,598.542
874.786,598.515
874.796,598.488
874.805,598.462
874.814,598.435
874.823,598.408
874.833,598.382
874.842,598.355
874.851,598.328
874.861,598.301
874.87,598.275
874.879,598.248
874.889,598.221
874.898,598.195
874.907,598.168
874.917,598.141
874.926,598.115
874.935,598.088
874.945,598.061
874.954,598.034
874.963,598.008
874.972,597.981
874.982,597.954
874.991,597.928
875,597.901
875.01,597.874
875.019,597.848
875.028,597.821
875.037,597.794
875.047,597.767
875.056,597.741
875.065,597.714
875.075,597.687
875.084,597.661
875.093,597.634
875.102,597.607
875.112,597.581
875.121,597.554
875.13,597.527
875.14,597.5
875.149,597.474
875.158,597.447
875.167,597.42
875.177,597.394
875.186,597.367
875.195,597.34
875.204,597.313
875.214,597.287
875.223,597.26
875.232,597.233
875.241,597.206
875.251,597.18
875.26,597.153
875.269,597.126
875.278,597.1
875.288,597.073
875.297,597.046
875.306,597.019
875.315,596.993
875.325,596.966
875.334,596.939
875.343,596.913
875.352,596.886
875.362,596.859
875.371,596.832
875.38,596.806
875.389,596.779
875.398,596.752
875.408,596.725
875.417,596.699
875.426,596.672
875.435,596.645
875.444,596.619
875.454,596.592
875.463,596.565
875.472,596.538
875.481,596.512
875.49,596.485
875.5,596.458
875.509,596.431
875.518,596.405
875.527,596.378
875.536,596.351
875.546,596.324
875.555,596.298
875.564,596.271
875.573,596.244
875.582,596.218
875.592,596.191
875.601,596.164
875.61,596.137
875.619,596.111
875.628,596.084
875.638,596.057
875.647,596.03
875.656,596.004
875.665,595.977
875.674,595.95
875.683,595.923
875.693,595.897
875.702,595.87
875.711,595.843
875.72,595.816
875.729,595.79
875.738,595.763
875.748,595.736
875.757,595.709
875.766,595.683
875.775,595.656
875.784,595.629
875.793,595.602
875.802,595.576
875.812,595.549
875.821,595.522
875.83,595.495
875.839,595.469
875.848,595.442
875.857,595.415
875.866,595.388
875.876,595.362
875.885,595.335
875.894,595.308
875.903,595.281
875.912,595.255
875.921,595.228
875.93,595.201
875.939,595.174
875.949,595.147
875.958,595.121
875.967,595.094
875.976,595.067
875.985,595.04
875.994,595.014
876.003,594.987
876.012,594.96
876.021,594.933
876.031,594.907
876.04,594.88
876.049,594.853
876.058,594.826
876.067,594.799
876.076,594.773
876.085,594.746
876.094,594.719
876.103,594.692
876.113,594.666
876.122,594.639
876.131,594.612
876.14,594.585
876.149,594.559
876.158,594.532
876.167,594.505
876.176,594.478
876.185,594.451
876.194,594.425
876.203,594.398
876.212,594.371
876.221,594.344
876.23,594.318
876.24,594.291
876.249,594.264
876.258,594.237
876.267,594.21
876.276,594.184
876.285,594.157
876.294,594.13
876.303,594.103
876.312,594.076
876.321,594.05
876.33,594.023
876.339,593.996
876.348,593.969
876.357,593.943
876.366,593.916
876.375,593.889
876.384,593.862
876.393,593.835
876.403,593.809
876.411,593.782
876.421,593.755
876.43,593.728
876.439,593.701
876.448,593.675
876.457,593.648
876.466,593.621
876.475,593.594
876.484,593.567
876.493,593.541
876.502,593.514
876.511,593.487
876.52,593.46
876.529,593.433
876.538,593.407
876.547,593.38
876.556,593.353
876.565,593.326
876.574,593.299
876.583,593.273
876.592,593.246
876.601,593.219
876.61,593.192
876.619,593.165
876.628,593.139
876.637,593.112
876.646,593.085
876.655,593.058
876.664,593.031
876.673,593.005
876.682,592.978
876.691,592.951
876.7,592.924
876.709,592.897
876.718,592.871
876.727,592.844
876.736,592.817
876.745,592.79
876.754,592.763
876.763,592.736
876.772,592.71
876.781,592.683
876.789,592.656
876.798,592.629
876.807,592.602
876.816,592.576
876.825,592.549
876.834,592.522
876.843,592.495
876.852,592.468
876.861,592.441
876.87,592.415
876.879,592.388
876.888,592.361
876.897,592.334
876.906,592.307
876.915,592.281
876.924,592.254
876.933,592.227
876.942,592.2
876.951,592.173
876.959,592.146
876.968,592.12
876.977,592.093
876.986,592.066
876.995,592.039
877.004,592.012
877.013,591.985
877.022,591.959
877.031,591.932
877.04,591.905
877.049,591.878
877.058,591.851
877.067,591.824
877.075,591.798
877.084,591.771
877.093,591.744
877.102,591.717
877.111,591.69
877.12,591.663
877.129,591.637
877.138,591.61
877.147,591.583
877.156,591.556
877.164,591.529
877.173,591.502
877.182,591.476
877.191,591.449
877.2,591.422
877.209,591.395
877.218,591.368
877.227,591.341
877.236,591.314
877.244,591.288
877.253,591.261
877.262,591.234
877.271,591.207
877.28,591.18
877.289,591.153
877.298,591.127
877.307,591.1
877.315,591.073
877.324,591.046
877.333,591.019
877.342,590.992
877.351,590.966
877.36,590.939
877.369,590.912
877.377,590.885
877.386,590.858
877.395,590.831
877.404,590.804
877.413,590.778
877.422,590.751
877.43,590.724
877.439,590.697
877.448,590.67
877.457,590.643
877.466,590.616
877.475,590.59
877.484,590.563
877.492,590.536
877.501,590.509
877.51,590.482
877.519,590.455
877.528,590.428
877.536,590.401
877.545,590.375
877.554,590.348
877.563,590.321
877.572,590.294
877.581,590.267
877.589,590.24
877.598,590.213
877.607,590.187
877.616,590.16
877.625,590.133
877.633,590.106
877.642,590.079
877.651,590.052
877.66,590.025
877.669,589.998
877.677,589.972
877.686,589.945
877.695,589.918
877.704,589.891
877.713,589.864
877.721,589.837
877.73,589.81
877.739,589.783
877.748,589.757
877.756,589.73
877.765,589.703
877.774,589.676
877.783,589.649
877.792,589.622
877.8,589.595
877.809,589.568
877.818,589.542
877.827,589.515
877.835,589.488
877.844,589.461
877.853,589.434
877.862,589.407
877.87,589.38
877.879,589.353
877.888,589.327
877.897,589.3
877.906,589.273
877.914,589.246
877.923,589.219
877.932,589.192
877.94,589.165
877.949,589.138
877.958,589.111
877.967,589.085
877.975,589.058
877.984,589.031
877.993,589.004
878.002,588.977
878.01,588.95
878.019,588.923
878.028,588.896
878.036,588.869
878.045,588.843
878.054,588.816
878.063,588.789
878.071,588.762
878.08,588.735
878.089,588.708
878.098,588.681
878.106,588.654
878.115,588.627
878.124,588.6
878.132,588.574
878.141,588.547
878.15,588.52
878.159,588.493
878.167,588.466
878.176,588.439
878.185,588.412
878.193,588.385
878.202,588.358
878.211,588.331
878.219,588.305
878.228,588.278
878.237,588.251
878.245,588.224
878.254,588.197
878.263,588.17
878.272,588.143
878.28,588.116
878.289,588.089
878.298,588.062
878.306,588.035
878.315,588.009
878.324,587.982
878.332,587.955
878.341,587.928
878.35,587.901
878.358,587.874
878.367,587.847
878.376,587.82
878.384,587.793
878.393,587.766
878.401,587.739
878.41,587.712
878.419,587.686
878.427,587.659
878.436,587.632
878.445,587.605
878.453,587.578
878.462,587.551
878.471,587.524
878.479,587.497
878.488,587.47
878.497,587.443
878.505,587.416
878.514,587.389
878.523,587.362
878.531,587.336
878.54,587.309
878.548,587.282
878.557,587.255
878.566,587.228
878.574,587.201
878.583,587.174
878.592,587.147
878.6,587.12
878.609,587.093
878.617,587.066
878.626,587.039
878.635,587.012
878.643,586.985
878.652,586.959
878.66,586.932
878.669,586.905
878.678,586.878
878.686,586.851
878.695,586.824
878.703,586.797
878.712,586.77
878.721,586.743
878.729,586.716
878.738,586.689
878.746,586.662
878.755,586.635
878.764,586.608
878.772,586.581
878.781,586.555
878.789,586.528
878.798,586.501
878.806,586.474
878.815,586.447
878.824,586.42
878.832,586.393
878.841,586.366
878.849,586.339
878.858,586.312
878.866,586.285
878.875,586.258
878.884,586.231
878.892,586.204
878.901,586.177
878.909,586.15
878.918,586.123
878.926,586.096
878.935,586.069
878.943,586.042
878.952,586.016
878.96,585.989
878.969,585.962
878.978,585.935
878.986,585.908
878.995,585.881
879.003,585.854
879.012,585.827
879.02,585.8
879.029,585.773
879.037,585.746
879.046,585.719
879.054,585.692
879.063,585.665
879.071,585.638
879.08,585.611
879.089,585.584
879.097,585.557
879.105,585.53
879.114,585.503
879.123,585.476
879.131,585.449
879.14,585.422
879.148,585.396
879.157,585.369
879.165,585.342
879.174,585.315
879.182,585.288
879.191,585.261
879.199,585.234
879.208,585.207
879.216,585.18
879.225,585.153
879.233,585.126
879.242,585.099
879.25,585.072
879.259,585.045
879.267,585.018
879.275,584.991
879.284,584.964
879.292,584.937
879.301,584.91
879.309,584.883
879.318,584.856
879.326,584.829
879.335,584.802
879.343,584.775
879.352,584.748
879.36,584.721
879.369,584.694
879.377,584.667
879.386,584.64
879.394,584.613
879.403,584.586
879.411,584.559
879.419,584.532
879.428,584.505
879.436,584.478
879.445,584.451
879.453,584.424
879.462,584.397
879.47,584.37
879.479,584.344
879.487,584.317
879.495,584.29
879.504,584.263
879.512,584.236
879.521,584.209
879.529,584.182
879.538,584.155
879.546,584.128
879.554,584.101
879.563,584.074
879.571,584.047
879.58,584.02
879.588,583.993
879.597,583.966
879.605,583.939
879.613,583.912
879.622,583.885
879.63,583.858
879.639,583.831
879.647,583.804
879.655,583.777
879.664,583.75
879.672,583.723
879.681,583.696
879.689,583.669
879.697,583.642
879.706,583.615
879.714,583.588
879.723,583.561
879.731,583.534
879.739,583.507
879.748,583.48
879.756,583.453
879.765,583.426
879.773,583.399
879.781,583.372
879.79,583.345
879.798,583.318
879.806,583.291
879.815,583.264
879.823,583.237
879.832,583.21
879.84,583.183
879.848,583.156
879.857,583.129
879.865,583.102
879.873,583.075
879.882,583.048
879.89,583.021
879.898,582.994
879.907,582.967
879.915,582.94
879.924,582.913
879.932,582.886
879.94,582.859
879.949,582.832
879.957,582.805
879.965,582.778
879.974,582.75
879.982,582.724
879.99,582.696
879.999,582.669
880.007,582.642
880.015,582.615
880.024,582.588
880.032,582.561
880.04,582.534
880.049,582.507
880.057,582.48
880.065,582.453
880.074,582.426
880.082,582.399
880.09,582.372
880.099,582.345
880.107,582.318
880.115,582.291
880.124,582.264
880.132,582.237
880.14,582.21
880.148,582.183
880.157,582.156
880.165,582.129
880.173,582.102
880.182,582.075
880.19,582.048
880.198,582.021
880.207,581.994
880.215,581.967
880.223,581.94
880.231,581.913
880.24,581.886
880.248,581.859
880.256,581.832
880.265,581.805
880.273,581.778
880.281,581.75
880.289,581.724
880.298,581.696
880.306,581.669
880.314,581.642
880.322,581.615
880.331,581.588
880.339,581.561
880.347,581.534
880.355,581.507
880.364,581.48
880.372,581.453
880.38,581.426
880.389,581.399
880.397,581.372
880.405,581.345
880.413,581.318
880.422,581.291
880.43,581.264
880.438,581.237
880.446,581.21
880.455,581.183
880.463,581.156
880.471,581.129
880.479,581.102
880.487,581.074
880.496,581.047
880.504,581.02
880.512,580.993
880.52,580.966
880.529,580.939
880.537,580.912
880.545,580.885
880.553,580.858
880.562,580.831
880.57,580.804
880.578,580.777
880.586,580.75
880.594,580.723
880.603,580.696
880.611,580.669
880.619,580.642
880.627,580.615
880.635,580.588
880.644,580.56
880.652,580.533
880.66,580.506
880.668,580.479
880.676,580.452
880.685,580.425
880.693,580.398
880.701,580.371
880.709,580.344
880.717,580.317
880.726,580.29
880.734,580.263
880.742,580.236
880.75,580.209
880.758,580.182
880.766,580.155
880.775,580.128
880.783,580.1
880.791,580.073
880.799,580.046
880.807,580.019
880.816,579.992
880.824,579.965
880.832,579.938
880.84,579.911
880.848,579.884
880.856,579.857
880.865,579.83
880.873,579.803
880.881,579.776
880.889,579.749
880.897,579.721
880.905,579.694
880.913,579.667
880.922,579.64
880.93,579.613
880.938,579.586
880.946,579.559
880.954,579.532
880.962,579.505
880.97,579.478
880.979,579.451
880.987,579.424
880.995,579.396
881.003,579.369
881.011,579.342
881.019,579.315
881.027,579.288
881.035,579.261
881.044,579.234
881.052,579.207
881.06,579.18
881.068,579.153
881.076,579.126
881.084,579.099
881.092,579.072
881.1,579.044
881.109,579.017
881.117,578.99
881.125,578.963
881.133,578.936
881.141,578.909
881.149,578.882
881.157,578.855
881.165,578.828
881.173,578.801
881.181,578.773
881.189,578.746
881.198,578.719
881.206,578.692
881.214,578.665
881.222,578.638
881.23,578.611
881.238,578.584
881.246,578.557
881.254,578.53
881.262,578.503
881.27,578.475
881.278,578.448
881.286,578.421
881.294,578.394
881.303,578.367
881.311,578.34
881.319,578.313
881.327,578.286
881.335,578.259
881.343,578.232
881.351,578.204
881.359,578.177
881.367,578.15
881.375,578.123
881.383,578.096
881.391,578.069
881.399,578.042
881.407,578.015
881.415,577.988
881.423,577.961
881.431,577.933
881.439,577.906
881.447,577.879
881.455,577.852
881.464,577.825
881.472,577.798
881.48,577.771
881.488,577.744
881.496,577.717
881.504,577.689
881.512,577.662
881.52,577.635
881.528,577.608
881.536,577.581
881.544,577.554
881.552,577.527
881.56,577.5
881.568,577.473
881.576,577.445
881.584,577.418
881.592,577.391
881.6,577.364
881.608,577.337
881.616,577.31
881.624,577.283
881.632,577.256
881.64,577.228
881.648,577.201
881.656,577.174
881.664,577.147
881.672,577.12
881.68,577.093
881.688,577.066
881.696,577.039
881.704,577.011
881.712,576.984
881.72,576.957
881.728,576.93
881.736,576.903
881.744,576.876
881.752,576.849
881.76,576.822
881.767,576.794
881.775,576.767
881.783,576.74
881.791,576.713
881.799,576.686
881.807,576.659
881.815,576.632
